时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 09:40:29.363,COM4, -0.296, -1.100, -0.115, 21.729, 15.991, 7.507, -92.928, 20.698, 46.835, 46.78,
 09:40:29.363,COM4, -0.334, -1.100, -0.115, 21.729, 15.991, 7.507, -92.785, 20.759, 46.659, 46.78,
 09:40:29.363,COM4, -0.334, -1.158, -0.116, 25.391, 23.682, 6.592, -92.642, 20.814, 46.445, 46.79,
 09:40:29.454,COM4, -0.359, -1.158, -0.116, 25.391, 23.682, 6.592, -92.499, 20.858, 46.187, 46.79,
 09:40:29.454,COM4, -0.359, -1.155, -0.108, 26.489, 24.231, 6.104, -92.351, 20.901, 45.928, 46.78,
 09:40:29.454,COM4, -0.364, -1.155, -0.108, 26.489, 24.231, 6.104, -92.197, 20.934, 45.665, 46.78,
 09:40:29.454,COM4, -0.364, -1.075, -0.045, 27.222, 27.344, 4.639, -92.049, 20.967, 45.385, 46.79,
 09:40:29.454,COM4, -0.365, -1.075, -0.045, 27.222, 27.344, 4.639, -91.901, 20.989, 45.093, 46.79,
 09:40:29.454,COM4, -0.365, -0.967, 0.015, 26.611, 37.903, 5.554, -91.774, 21.017, 44.742, 46.78,
 09:40:29.454,COM4, -0.380, -0.967, 0.015, 26.611, 37.903, 5.554, -91.670, 21.044, 44.335, 46.78,
 09:40:29.454,COM4, -0.380, -0.837, 0.042, 25.635, 43.701, 7.507, -91.582, 21.088, 43.896, 46.78,
 09:40:29.454,COM4, -0.363, -0.837, 0.042, 25.635, 43.701, 7.507, -91.505, 21.143, 43.423, 46.78,
 09:40:29.555,COM4, -0.363, -0.750, 0.049, 20.325, 40.710, 9.705, -91.445, 21.209, 42.973, 46.78,
 09:40:29.555,COM4, -0.352, -0.750, 0.049, 20.325, 40.710, 9.705, -91.406, 21.292, 42.534, 46.78,
 09:40:29.555,COM4, -0.352, -0.795, 0.056, 14.160, 30.884, 10.315, -91.379, 21.379, 42.144, 46.78,
 09:40:29.555,COM4, -0.333, -0.795, 0.056, 14.160, 30.884, 10.315, -91.357, 21.473, 41.808, 46.78,
 09:40:29.555,COM4, -0.333, -0.931, 0.058, 13.184, 20.996, 9.644, -91.324, 21.566, 41.528, 46.79,
 09:40:29.555,COM4, -0.329, -0.931, 0.058, 13.184, 20.996, 9.644, -91.269, 21.654, 41.303, 46.79,
 09:40:29.555,COM4, -0.329, -1.046, 0.046, 15.564, 12.878, 8.484, -91.187, 21.736, 41.116, 46.79,
 09:40:29.555,COM4, -0.345, -1.046, 0.046, 15.564, 12.878, 8.484, -91.071, 21.808, 40.979, 46.79,
 09:40:29.631,COM4, -0.345, -1.070, 0.040, 16.602, 6.775, 7.996, -90.945, 21.879, 40.875, 46.79,
 09:40:29.631,COM4, -0.369, -1.070, 0.040, 16.602, 6.775, 7.996, -90.797, 21.951, 40.798, 46.79,
 09:40:29.631,COM4, -0.369, -1.041, 0.048, 13.428, 2.258, 7.996, -90.654, 22.017, 40.748, 46.79,
 09:40:29.631,COM4, -0.358, -1.041, 0.048, 13.428, 2.258, 7.996, -90.522, 22.083, 40.726, 46.79,
 09:40:29.631,COM4, -0.358, -1.005, 0.064, 10.742, 4.028, 8.850, -90.401, 22.148, 40.693, 46.78,
 09:40:29.631,COM4, -0.350, -1.005, 0.064, 10.742, 4.028, 8.850, -90.302, 22.225, 40.649, 46.78,
 09:40:29.631,COM4, -0.350, -0.958, 0.083, 10.132, 14.099, 9.644, -90.225, 22.302, 40.551, 46.78,
 09:40:29.631,COM4, -0.357, -0.958, 0.083, 10.132, 14.099, 9.644, -90.165, 22.379, 40.397, 46.78,
 09:40:29.631,COM4, -0.357, -0.887, 0.086, 9.644, 23.560, 10.132, -90.132, 22.462, 40.193, 46.79,
 09:40:29.713,COM4, -0.375, -0.887, 0.086, 9.644, 23.560, 10.132, -90.115, 22.549, 39.941, 46.79,
 09:40:29.713,COM4, -0.375, -0.828, 0.072, 7.263, 28.198, 9.949, -90.121, 22.632, 39.661, 46.79,
 09:40:29.713,COM4, -0.396, -0.828, 0.072, 7.263, 28.198, 9.949, -90.148, 22.720, 39.359, 46.79,
 09:40:29.713,COM4, -0.396, -0.805, 0.058, 4.822, 26.428, 9.399, -90.181, 22.802, 39.062, 46.78,
 09:40:29.713,COM4, -0.391, -0.805, 0.058, 4.822, 26.428, 9.399, -90.225, 22.890, 38.776, 46.78,
 09:40:29.713,COM4, -0.391, -0.796, 0.044, 5.371, 23.743, 8.972, -90.258, 22.972, 38.502, 46.79,
 09:40:29.713,COM4, -0.388, -0.796, 0.044, 5.371, 23.743, 8.972, -90.280, 23.055, 38.249, 46.79,
 09:40:29.713,COM4, -0.388, -0.799, 0.040, 6.470, 21.179, 8.362, -90.297, 23.137, 38.002, 46.79,
 09:40:29.713,COM4, -0.388, -0.799, 0.040, 6.470, 21.179, 8.362, -90.302, 23.220, 37.776, 46.79,
 09:40:29.801,COM4, -0.388, -0.821, 0.027, 6.348, 17.700, 7.568, -90.302, 23.297, 37.562, 46.79,
 09:40:29.801,COM4, -0.399, -0.821, 0.027, 6.348, 17.700, 7.568, -90.291, 23.373, 37.370, 46.79,
 09:40:29.801,COM4, -0.399, -0.860, 0.016, 5.676, 14.465, 6.287, -90.286, 23.439, 37.194, 46.78,
 09:40:29.801,COM4, -0.407, -0.860, 0.016, 5.676, 14.465, 6.287, -90.269, 23.505, 37.040, 46.78,
 09:40:29.801,COM4, -0.407, -0.892, 0.015, 4.456, 12.146, 5.371, -90.264, 23.560, 36.898, 46.78,
 09:40:29.801,COM4, -0.405, -0.892, 0.015, 4.456, 12.146, 5.371, -90.253, 23.615, 36.766, 46.78,
 09:40:29.801,COM4, -0.405, -0.902, 0.043, 3.784, 14.587, 4.822, -90.258, 23.670, 36.617, 46.79,
 09:40:29.801,COM4, -0.404, -0.902, 0.043, 3.784, 14.587, 4.822, -90.264, 23.719, 36.458, 46.79,
 09:40:29.801,COM4, -0.404, -0.889, 0.073, 2.380, 19.958, 4.089, -90.297, 23.763, 36.271, 46.78,
 09:40:29.890,COM4, -0.429, -0.889, 0.073, 2.380, 19.958, 4.089, -90.341, 23.802, 36.057, 46.78,
 09:40:29.890,COM4, -0.429, -0.872, 0.077, 1.099, 24.963, 2.625, -90.401, 23.835, 35.810, 46.78,
 09:40:29.890,COM4, -0.460, -0.872, 0.077, 1.099, 24.963, 2.625, -90.483, 23.862, 35.541, 46.78,
 09:40:29.890,COM4, -0.460, -0.843, 0.072, 0.671, 25.574, 1.465, -90.560, 23.884, 35.266, 46.79,
 09:40:29.890,COM4, -0.468, -0.843, 0.072, 0.671, 25.574, 1.465, -90.643, 23.906, 34.986, 46.79,
 09:40:29.890,COM4, -0.468, -0.808, 0.076, -0.977, 21.912, 0.793, -90.725, 23.923, 34.728, 46.78,
 09:40:29.890,COM4, -0.462, -0.808, 0.076, -0.977, 21.912, 0.793, -90.807, 23.939, 34.486, 46.78,
 09:40:29.890,COM4, -0.462, -0.799, 0.089, -3.479, 16.357, 0.122, -90.884, 23.950, 34.277, 46.79,
 09:40:29.890,COM4, -0.449, -0.799, 0.089, -3.479, 16.357, 0.122, -90.961, 23.967, 34.102, 46.79,
 09:40:29.980,COM4, -0.449, -0.816, 0.092, -5.005, 11.536, -0.793, -91.033, 23.978, 33.948, 46.79,
 09:40:29.980,COM4, -0.432, -0.816, 0.092, -5.005, 11.536, -0.793, -91.099, 23.983, 33.821, 46.79,
 09:40:29.980,COM4, -0.432, -0.838, 0.075, -4.456, 10.376, -1.099, -91.165, 23.994, 33.701, 46.79,
 09:40:29.980,COM4, -0.435, -0.838, 0.075, -4.456, 10.376, -1.099, -91.219, 24.000, 33.585, 46.79,
 09:40:29.980,COM4, -0.435, -0.856, 0.042, -3.784, 9.399, -1.038, -91.269, 24.005, 33.481, 46.79,
 09:40:29.980,COM4, -0.441, -0.856, 0.042, -3.784, 9.399, -1.038, -91.313, 24.011, 33.376, 46.79,
 09:40:29.980,COM4, -0.441, -0.883, 0.006, -4.578, 6.653, -0.305, -91.357, 24.022, 33.289, 46.78,
 09:40:29.980,COM4, -0.440, -0.883, 0.006, -4.578, 6.653, -0.305, -91.401, 24.033, 33.217, 46.78,
 09:40:30.065,COM4, -0.440, -0.917, -0.011, -6.897, 3.174, 0.793, -91.450, 24.049, 33.162, 46.78,
 09:40:30.065,COM4, -0.414, -0.917, -0.011, -6.897, 3.174, 0.793, -91.505, 24.077, 33.129, 46.78,
 09:40:30.065,COM4, -0.414, -0.964, -0.014, -9.766, 3.418, 2.380, -91.577, 24.104, 33.091, 46.78,
 09:40:30.065,COM4, -0.387, -0.964, -0.014, -9.766, 3.418, 2.380, -91.670, 24.142, 33.052, 46.78,
 09:40:30.065,COM4, -0.387, -1.063, -0.002, -10.742, 11.353, 3.296, -91.780, 24.175, 32.975, 46.79,
 09:40:30.065,COM4, -0.392, -1.063, -0.002, -10.742, 11.353, 3.296, -91.917, 24.214, 32.849, 46.79,
 09:40:30.065,COM4, -0.392, -1.108, -0.013, -10.193, 19.470, 2.441, -92.071, 24.241, 32.679, 46.79,
 09:40:30.065,COM4, -0.424, -1.108, -0.013, -10.193, 19.470, 2.441, -92.241, 24.258, 32.465, 46.79,
 09:40:30.065,COM4, -0.424, -1.164, -0.059, -9.521, 23.865, 0.000, -92.417, 24.252, 32.228, 46.79,
 09:40:30.151,COM4, -0.481, -1.164, -0.059, -9.521, 23.865, 0.000, -92.604, 24.236, 31.970, 46.79,
 09:40:30.151,COM4, -0.481, -1.144, -0.075, -6.775, 20.935, -2.319, -92.769, 24.208, 31.723, 46.79,
 09:40:30.151,COM4, -0.469, -1.144, -0.075, -6.775, 20.935, -2.319, -92.911, 24.164, 31.498, 46.79,
 09:40:30.151,COM4, -0.469, -1.042, -0.067, -4.944, 16.357, -3.357, -93.038, 24.120, 31.295, 46.78,
 09:40:30.151,COM4, -0.421, -1.042, -0.067, -4.944, 16.357, -3.357, -93.148, 24.071, 31.119, 46.78,
 09:40:30.151,COM4, -0.421, -0.924, -0.025, -5.798, 14.587, -3.357, -93.257, 24.027, 30.954, 46.78,
 09:40:30.151,COM4, -0.371, -0.924, -0.025, -5.798, 14.587, -3.357, -93.367, 23.978, 30.800, 46.78,
 09:40:30.151,COM4, -0.371, -0.837, 0.009, -8.850, 15.503, -3.235, -93.494, 23.934, 30.635, 46.78,
 09:40:30.151,COM4, -0.343, -0.837, 0.009, -8.850, 15.503, -3.235, -93.631, 23.890, 30.471, 46.78,
 09:40:30.241,COM4, -0.343, -0.813, -0.015, -10.986, 15.686, -3.418, -93.785, 23.840, 30.306, 46.78,
 09:40:30.241,COM4, -0.373, -0.813, -0.015, -10.986, 15.686, -3.418, -93.944, 23.796, 30.135, 46.78,
 09:40:30.241,COM4, -0.373, -0.854, -0.074, -10.315, 10.681, -3.601, -94.087, 23.747, 29.998, 46.79,
 09:40:30.241,COM4, -0.411, -0.854, -0.074, -10.315, 10.681, -3.601, -94.219, 23.703, 29.883, 46.79,
 09:40:30.241,COM4, -0.411, -0.932, -0.142, -7.629, -2.380, -3.174, -94.312, 23.665, 29.844, 46.79,
 09:40:30.241,COM4, -0.405, -0.932, -0.142, -7.629, -2.380, -3.174, -94.367, 23.632, 29.872, 46.79,
 09:40:30.241,COM4, -0.405, -1.022, -0.172, -4.395, -17.639, -3.357, -94.373, 23.610, 29.987, 46.78,
 09:40:30.241,COM4, -0.405, -1.022, -0.172, -4.395, -17.639, -3.357, -94.340, 23.588, 30.179, 46.78,
 09:40:30.241,COM4, -0.379, -1.022, -0.172, -4.395, -17.639, -3.357, -94.307, 23.560, 30.377, 46.78,
 09:40:30.328,COM4, -0.379, -1.083, -0.165, -1.648, -25.940, -3.235, -94.213, 23.544, 30.663, 46.78,
 09:40:30.328,COM4, -0.347, -1.083, -0.165, -1.648, -25.940, -3.235, -94.120, 23.522, 30.948, 46.78,
 09:40:30.328,COM4, -0.347, -1.111, -0.146, -0.427, -23.010, -1.709, -94.032, 23.511, 31.201, 46.78,
 09:40:30.328,COM4, -0.311, -1.111, -0.146, -0.427, -23.010, -1.709, -93.950, 23.500, 31.454, 46.78,
 09:40:30.328,COM4, -0.311, -1.088, -0.108, -0.183, -10.437, 0.183, -93.917, 23.489, 31.564, 46.79,
 09:40:30.328,COM4, -0.302, -1.088, -0.108, -0.183, -10.437, 0.183, -93.884, 23.478, 31.679, 46.79,
 09:40:30.328,COM4, -0.302, -1.013, -0.077, -1.953, 6.836, 3.235, -93.944, 23.483, 31.602, 46.79,
 09:40:30.328,COM4, -0.308, -1.013, -0.077, -1.953, 6.836, 3.235, -94.005, 23.489, 31.525, 46.79,
 09:40:30.328,COM4, -0.308, -0.932, -0.069, -5.005, 21.667, 5.981, -94.158, 23.511, 31.289, 46.79,
 09:40:30.416,COM4, -0.338, -0.932, -0.069, -5.005, 21.667, 5.981, -94.312, 23.527, 31.047, 46.79,
 09:40:30.416,COM4, -0.338, -0.876, -0.087, -7.385, 29.175, 8.118, -94.521, 23.560, 30.723, 46.79,
 09:40:30.416,COM4, -0.368, -0.876, -0.087, -7.385, 29.175, 8.118, -94.730, 23.593, 30.399, 46.79,
 09:40:30.416,COM4, -0.368, -0.852, -0.102, -9.338, 28.870, 9.399, -94.955, 23.643, 30.075, 46.80,
 09:40:30.416,COM4, -0.389, -0.852, -0.102, -9.338, 28.870, 9.399, -95.180, 23.687, 29.756, 46.80,
 09:40:30.416,COM4, -0.389, -0.844, -0.112, -9.644, 23.438, 9.277, -95.389, 23.741, 29.493, 46.79,
 09:40:30.416,COM4, -0.411, -0.844, -0.112, -9.644, 23.438, 9.277, -95.592, 23.791, 29.229, 46.79,
 09:40:30.416,COM4, -0.411, -0.849, -0.115, -8.057, 15.564, 7.813, -95.746, 23.840, 29.053, 46.79,
 09:40:30.498,COM4, -0.442, -0.849, -0.115, -8.057, 15.564, 7.813, -95.900, 23.884, 28.872, 46.79,
 09:40:30.498,COM4, -0.442, -0.869, -0.138, -5.615, 5.737, 5.310, -95.988, 23.923, 28.806, 46.79,
 09:40:30.498,COM4, -0.469, -0.869, -0.138, -5.615, 5.737, 5.310, -96.075, 23.961, 28.740, 46.79,
 09:40:30.498,COM4, -0.469, -0.887, -0.162, -2.747, -5.005, 2.686, -96.086, 23.989, 28.790, 46.80,
 09:40:30.498,COM4, -0.463, -0.887, -0.162, -2.747, -5.005, 2.686, -96.103, 24.016, 28.845, 46.80,
 09:40:30.498,COM4, -0.463, -0.900, -0.167, -0.305, -13.123, 1.038, -96.059, 24.038, 28.987, 46.79,
 09:40:30.498,COM4, -0.444, -0.900, -0.167, -0.305, -13.123, 1.038, -96.015, 24.066, 29.130, 46.79,
 09:40:30.498,COM4, -0.444, -0.906, -0.139, 0.732, -16.785, -0.977, -95.944, 24.077, 29.317, 46.79,
 09:40:30.498,COM4, -0.440, -0.906, -0.139, 0.732, -16.785, -0.977, -95.878, 24.082, 29.498, 46.79,
 09:40:30.595,COM4, -0.440, -0.904, -0.129, 1.587, -17.578, -3.296, -95.795, 24.071, 29.696, 46.79,
 09:40:30.595,COM4, -0.460, -0.904, -0.129, 1.587, -17.578, -3.296, -95.713, 24.060, 29.894, 46.79,
 09:40:30.595,COM4, -0.460, -0.896, -0.138, 3.235, -18.005, -4.883, -95.614, 24.038, 30.097, 46.79,
 09:40:30.595,COM4, -0.486, -0.896, -0.138, 3.235, -18.005, -4.883, -95.515, 24.011, 30.295, 46.79,
 09:40:30.595,COM4, -0.486, -0.861, -0.130, 4.333, -23.865, -5.859, -95.383, 23.983, 30.564, 46.79,
 09:40:30.595,COM4, -0.478, -0.861, -0.130, 4.333, -23.865, -5.859, -95.246, 23.961, 30.833, 46.79,
 09:40:30.595,COM4, -0.478, -0.844, -0.101, 4.028, -32.898, -7.080, -95.076, 23.934, 31.201, 46.78,
 09:40:30.595,COM4, -0.466, -0.844, -0.101, 4.028, -32.898, -7.080, -94.905, 23.906, 31.564, 46.78,
 09:40:30.595,COM4, -0.466, -0.861, -0.069, 4.639, -39.978, -9.155, -94.702, 23.862, 32.009, 46.79,
 09:40:30.675,COM4, -0.464, -0.861, -0.069, 4.639, -39.978, -9.155, -94.493, 23.824, 32.459, 46.79,
 09:40:30.675,COM4, -0.464, -0.881, -0.050, 6.958, -40.588, -10.437, -94.257, 23.769, 32.910, 46.79,
 09:40:30.675,COM4, -0.467, -0.881, -0.050, 6.958, -40.588, -10.437, -94.021, 23.714, 33.360, 46.79,
 09:40:30.675,COM4, -0.467, -0.900, -0.060, 8.972, -40.039, -10.925, -93.768, 23.654, 33.810, 46.79,
 09:40:30.675,COM4, -0.469, -0.900, -0.060, 8.972, -40.039, -10.925, -93.516, 23.588, 34.255, 46.79,
 09:40:30.675,COM4, -0.469, -0.920, -0.073, 9.949, -41.321, -10.986, -93.252, 23.527, 34.711, 46.78,
 09:40:30.675,COM4, -0.456, -0.920, -0.073, 9.949, -41.321, -10.986, -92.988, 23.461, 35.173, 46.78,
 09:40:30.675,COM4, -0.456, -0.950, -0.077, 9.033, -45.898, -10.925, -92.714, 23.395, 35.678, 46.79,
 09:40:30.675,COM4, -0.441, -0.950, -0.077, 9.033, -45.898, -10.925, -92.439, 23.329, 36.189, 46.79,
 09:40:30.766,COM4, -0.441, -1.020, -0.086, 9.644, -47.424, -10.620, -92.159, 23.258, 36.711, 46.78,
 09:40:30.766,COM4, -0.417, -1.020, -0.086, 9.644, -47.424, -10.620, -91.879, 23.187, 37.233, 46.78,
 09:40:30.766,COM4, -0.417, -1.142, -0.128, 14.221, -39.856, -8.789, -91.588, 23.126, 37.672, 46.78,
 09:40:30.766,COM4, -0.437, -1.142, -0.128, 14.221, -39.856, -8.789, -91.302, 23.060, 38.112, 46.78,
 09:40:30.766,COM4, -0.437, -1.202, -0.129, 19.348, -29.785, -6.531, -91.005, 23.011, 38.436, 46.79,
 09:40:30.766,COM4, -0.427, -1.202, -0.129, 19.348, -29.785, -6.531, -90.714, 22.950, 38.765, 46.79,
 09:40:30.766,COM4, -0.427, -1.198, -0.105, 15.869, -27.100, -4.150, -90.472, 22.917, 39.062, 46.79,
 09:40:30.766,COM4, -0.404, -1.198, -0.105, 15.869, -27.100, -4.150, -90.231, 22.879, 39.359, 46.79,
 09:40:30.854,COM4, -0.404, -1.200, -0.046, 10.315, -22.766, -1.343, -90.066, 22.863, 39.606, 46.79,
 09:40:30.854,COM4, -0.370, -1.200, -0.046, 10.315, -22.766, -1.343, -89.896, 22.846, 39.858, 46.79,
 09:40:30.854,COM4, -0.370, -1.099, 0.030, 7.141, -13.062, 3.296, -89.797, 22.868, 40.001, 46.79,
 09:40:30.854,COM4, -0.341, -1.099, 0.030, 7.141, -13.062, 3.296, -89.698, 22.896, 40.144, 46.79,
 09:40:30.854,COM4, -0.341, -0.943, 0.083, 5.371, 0.427, 8.789, -89.665, 22.972, 40.144, 46.78,
 09:40:30.854,COM4, -0.348, -0.943, 0.083, 5.371, 0.427, 8.789, -89.626, 23.049, 40.139, 46.78,
 09:40:30.854,COM4, -0.348, -0.841, 0.067, 1.587, 5.615, 13.489, -89.648, 23.170, 40.084, 46.78,
 09:40:30.854,COM4, -0.379, -0.841, 0.067, 1.587, 5.615, 13.489, -89.665, 23.297, 40.023, 46.78,
 09:40:30.854,COM4, -0.379, -0.874, 0.014, -0.793, -2.014, 15.991, -89.676, 23.445, 40.051, 46.78,
 09:40:30.935,COM4, -0.400, -0.874, 0.014, -0.793, -2.014, 15.991, -89.681, 23.593, 40.073, 46.78,
 09:40:30.935,COM4, -0.400, -0.918, -0.034, 0.183, -17.273, 18.127, -89.610, 23.763, 40.265, 46.79,
 09:40:30.935,COM4, -0.379, -0.918, -0.034, 0.183, -17.273, 18.127, -89.539, 23.928, 40.457, 46.79,
 09:40:30.935,COM4, -0.379, -0.926, -0.060, 1.770, -31.860, 19.958, -89.390, 24.115, 40.809, 46.79,
 09:40:30.935,COM4, -0.350, -0.926, -0.060, 1.770, -31.860, 19.958, -89.242, 24.296, 41.166, 46.79,
 09:40:30.935,COM4, -0.350, -0.915, -0.047, 0.000, -41.016, 20.386, -89.072, 24.483, 41.616, 46.79,
 09:40:30.935,COM4, -0.333, -0.915, -0.047, 0.000, -41.016, 20.386, -88.896, 24.659, 42.072, 46.79,
 09:40:30.935,COM4, -0.333, -0.913, -0.023, -2.747, -42.480, 19.043, -88.748, 24.824, 42.545, 46.79,
 09:40:30.935,COM4, -0.333, -0.913, -0.023, -2.747, -42.480, 19.043, -88.594, 24.983, 43.022, 46.79,
 09:40:31.024,COM4, -0.333, -0.895, -0.013, -5.127, -38.086, 16.602, -88.484, 25.120, 43.445, 46.78,
 09:40:31.024,COM4, -0.362, -0.895, -0.013, -5.127, -38.086, 16.602, -88.374, 25.252, 43.874, 46.78,
 09:40:31.024,COM4, -0.362, -0.860, -0.012, -6.226, -31.677, 13.367, -88.303, 25.351, 44.225, 46.78,
 09:40:31.024,COM4, -0.405, -0.860, -0.012, -6.226, -31.677, 13.367, -88.231, 25.455, 44.583, 46.78,
 09:40:31.024,COM4, -0.405, -0.817, -0.014, -6.958, -28.687, 9.033, -88.182, 25.516, 44.901, 46.79,
 09:40:31.024,COM4, -0.443, -0.817, -0.014, -6.958, -28.687, 9.033, -88.132, 25.576, 45.225, 46.79,
 09:40:31.024,COM4, -0.443, -0.787, -0.018, -8.728, -32.898, 4.150, -88.083, 25.587, 45.588, 46.79,
 09:40:31.024,COM4, -0.446, -0.787, -0.018, -8.728, -32.898, 4.150, -88.033, 25.609, 45.956, 46.79,
 09:40:31.024,COM4, -0.446, -0.793, -0.015, -10.254, -39.917, -0.183, -87.962, 25.582, 46.401, 46.79,
 09:40:31.124,COM4, -0.426, -0.793, -0.015, -10.254, -39.917, -0.183, -87.896, 25.560, 46.840, 46.79,
 09:40:31.124,COM4, -0.426, -0.817, 0.002, -11.353, -46.448, -3.662, -87.808, 25.499, 47.357, 46.79,
 09:40:31.124,COM4, -0.391, -0.817, 0.002, -11.353, -46.448, -3.662, -87.720, 25.444, 47.867, 46.79,
 09:40:31.124,COM4, -0.391, -0.840, 0.023, -12.268, -51.086, -6.470, -87.621, 25.356, 48.428, 46.78,
 09:40:31.124,COM4, -0.353, -0.840, 0.023, -12.268, -51.086, -6.470, -87.523, 25.269, 48.994, 46.78,
 09:40:31.124,COM4, -0.353, -0.867, 0.026, -13.245, -51.819, -7.996, -87.429, 25.164, 49.559, 46.78,
 09:40:31.124,COM4, -0.339, -0.867, 0.026, -13.245, -51.819, -7.996, -87.341, 25.060, 50.131, 46.78,
 09:40:31.124,COM4, -0.339, -0.886, 0.023, -14.404, -49.316, -8.057, -87.275, 24.955, 50.669, 46.78,
 09:40:31.124,COM4, -0.333, -0.886, 0.023, -14.404, -49.316, -8.057, -87.204, 24.846, 51.207, 46.78,
 09:40:31.201,COM4, -0.333, -0.882, 0.032, -16.602, -45.593, -6.714, -87.177, 24.747, 51.707, 46.79,
 09:40:31.201,COM4, -0.321, -0.882, 0.032, -16.602, -45.593, -6.714, -87.149, 24.648, 52.202, 46.79,
 09:40:31.201,COM4, -0.321, -0.869, 0.047, -20.081, -40.344, -4.883, -87.182, 24.571, 52.646, 46.79,
 09:40:31.201,COM4, -0.332, -0.869, 0.047, -20.081, -40.344, -4.883, -87.209, 24.494, 53.086, 46.79,
 09:40:31.201,COM4, -0.332, -0.862, 0.066, -23.682, -32.532, -3.479, -87.308, 24.434, 53.443, 46.79,
 09:40:31.201,COM4, -0.374, -0.862, 0.066, -23.682, -32.532, -3.479, -87.407, 24.373, 53.795, 46.79,
 09:40:31.201,COM4, -0.374, -0.848, 0.072, -26.428, -27.832, -2.625, -87.550, 24.324, 54.102, 46.78,
 09:40:31.201,COM4, -0.419, -0.848, 0.072, -26.428, -27.832, -2.625, -87.687, 24.274, 54.404, 46.78,
 09:40:31.283,COM4, -0.419, -0.833, 0.070, -28.015, -28.442, -2.136, -87.841, 24.236, 54.717, 46.79,
 09:40:31.283,COM4, -0.449, -0.833, 0.070, -28.015, -28.442, -2.136, -87.990, 24.197, 55.025, 46.79,
 09:40:31.283,COM4, -0.449, -0.813, 0.065, -28.320, -33.691, -1.831, -88.116, 24.164, 55.393, 46.79,
 09:40:31.283,COM4, -0.441, -0.813, 0.065, -28.320, -33.691, -1.831, -88.242, 24.137, 55.767, 46.79,
 09:40:31.283,COM4, -0.441, -0.827, 0.060, -28.259, -40.527, -1.953, -88.330, 24.109, 56.206, 46.79,
 09:40:31.283,COM4, -0.443, -0.827, 0.060, -28.259, -40.527, -1.953, -88.423, 24.082, 56.651, 46.79,
 09:40:31.283,COM4, -0.443, -0.882, 0.041, -26.550, -46.631, -3.052, -88.473, 24.049, 57.162, 46.79,
 09:40:31.283,COM4, -0.455, -0.882, 0.041, -26.550, -46.631, -3.052, -88.522, 24.011, 57.673, 46.79,
 09:40:31.283,COM4, -0.455, -0.896, 0.015, -23.560, -53.101, -2.808, -88.511, 23.978, 58.250, 46.78,
 09:40:31.372,COM4, -0.465, -0.896, 0.015, -23.560, -53.101, -2.808, -88.506, 23.950, 58.832, 46.78,
 09:40:31.372,COM4, -0.465, -0.891, 0.000, -21.973, -60.425, -1.282, -88.451, 23.934, 59.491, 46.79,
 09:40:31.372,COM4, -0.482, -0.891, 0.000, -21.973, -60.425, -1.282, -88.396, 23.912, 60.150, 46.79,
 09:40:31.372,COM4, -0.482, -0.880, -0.007, -24.048, -74.463, 0.305, -88.308, 23.912, 60.969, 46.78,
 09:40:31.372,COM4, -0.387, -0.880, -0.007, -24.048, -74.463, 0.305, -88.215, 23.906, 61.782, 46.78,
 09:40:31.372,COM4, -0.387, -0.976, -0.022, -28.198, -84.595, 2.197, -88.127, 23.917, 62.710, 46.79,
 09:40:31.372,COM4, -0.404, -0.976, -0.022, -28.198, -84.595, 2.197, -88.039, 23.917, 63.638, 46.79,
 09:40:31.372,COM4, -0.404, -1.132, -0.025, -28.503, -92.712, -0.122, -87.918, 23.895, 64.649, 46.79,
 09:40:31.372,COM4, -0.430, -1.132, -0.025, -28.503, -92.712, -0.122, -87.803, 23.862, 65.665, 46.79,
 09:40:31.461,COM4, -0.430, -1.223, -0.034, -28.809, -107.727, -1.465, -87.627, 23.802, 66.841, 46.79,
 09:40:31.461,COM4, -0.431, -1.223, -0.034, -28.809, -107.727, -1.465, -87.457, 23.741, 68.016, 46.79,
 09:40:31.461,COM4, -0.431, -1.265, -0.020, -22.766, -115.234, -2.747, -87.198, 23.654, 69.274, 46.79,
 09:40:31.461,COM4, -0.462, -1.265, -0.020, -22.766, -115.234, -2.747, -86.940, 23.560, 70.527, 46.79,
 09:40:31.461,COM4, -0.462, -1.132, -0.001, -17.151, -121.399, -4.822, -86.605, 23.434, 71.851, 46.79,
 09:40:31.461,COM4, -0.506, -1.132, -0.001, -17.151, -121.399, -4.822, -86.281, 23.307, 73.163, 46.79,
 09:40:31.461,COM4, -0.506, -0.987, 0.017, -17.944, -135.925, -6.653, -85.902, 23.143, 74.636, 46.78,
 09:40:31.461,COM4, -0.449, -0.987, 0.017, -17.944, -135.925, -6.653, -85.534, 22.972, 76.108, 46.78,
 09:40:31.461,COM4, -0.449, -0.876, 0.021, -18.982, -153.015, -7.446, -85.111, 22.780, 77.756, 46.79,
 09:40:31.550,COM4, -0.358, -0.876, 0.021, -18.982, -153.015, -7.446, -84.694, 22.577, 79.404, 46.79,
 09:40:31.550,COM4, -0.358, -0.887, 0.020, -18.311, -163.513, -8.423, -84.243, 22.341, 81.156, 46.78,
 09:40:31.550,COM4, -0.282, -0.887, 0.020, -18.311, -163.513, -8.423, -83.798, 22.094, 82.903, 46.78,
